x-position,y-position,x-target,y-target
349.767,188.543,354,161.325
349.767,188.543,354,161.151
349.767,188.543,354,160.977
349.642,188.195,354,160.803
349.573,187.913,354,160.628
349.438,187.525,354,160.454
349.359,187.244,354,160.279
349.359,187.244,354,160.104
349.268,186.989,354,159.929
349.268,186.989,354,159.754
349.33,186.869,354,159.579
349.33,186.869,354,159.404
349.359,186.481,354,159.228
349.359,186.481,354,159.052
349.058,185.825,354,158.877
349.058,185.825,354,158.701
349.164,185.785,354,158.525
349.164,185.785,354,158.349
349.029,185.423,354,158.172
349.029,185.423,354,157.996
349.039,185.33,354,157.82
349.018,185.182,354,157.643
349.018,185.182,354,157.466
349.018,185.182,354,157.289
349.094,185.062,354,157.112
349.094,185.062,354,156.935
349.185,184.794,354,156.758
349.185,184.794,354,156.581
349.35,184.353,354,156.403
349.35,184.353,354,156.225
349.35,184.353,354,156.048
348.978,183.589,354,155.87
348.978,183.589,354,155.692
348.978,183.589,354,155.514
348.978,183.589,354,155.336
349.062,182.973,354,155.157
349.062,182.973,354,154.979
349.062,182.973,354,154.8
349.062,182.973,354,154.622
349.062,182.973,354,154.443
349.062,182.973,354,154.264
349.062,182.973,354,154.085
349.062,182.973,354,153.906
349.062,182.973,354,153.727
349.062,182.973,354,153.547
349.386,181.083,354,153.368
349.386,181.083,354,153.188
349.562,180.318,354,153.009
349.562,180.318,354,152.829
349.562,180.318,354,152.649
349.562,180.318,354,152.469
349.562,180.318,354,152.289
349.562,180.318,354,152.109
349.562,180.318,354,151.929
349.513,178.628,354,151.748
349.513,178.628,354,151.568
349.513,178.628,354,151.387
350.042,178.627,354,151.207
350.042,178.627,354,151.026
350.347,178.628,354,150.845
350.347,178.628,354,150.664
350.347,178.628,354,150.483
350.688,177.634,354,150.302
350.688,177.634,354,150.121
350.688,177.634,354,149.939
350.688,177.634,354,149.758
350.688,177.634,354,149.576
350.688,177.634,354,149.395
350.688,177.634,354,149.213
350.802,176.989,354,149.031
350.802,176.989,354,148.849
350.802,176.989,354,148.667
350.802,176.989,354,148.485
351.217,176.063,354,148.303
351.217,176.063,354,148.12
351.61,176.051,354,147.938
351.61,176.051,354,147.756
351.625,176.051,354,147.573
351.625,176.051,354,147.391
351.625,176.051,354,147.208
351.814,175.864,354,147.025
352.26,175.369,354,146.842
352.26,175.369,354,146.659
352.26,175.369,354,146.476
352.26,175.369,354,146.293
352.432,175.169,354,146.11
352.55,175.049,354,145.927
352.55,175.049,354,145.743
352.55,175.049,354,145.56
352.685,174.902,354,145.376
352.685,174.902,354,145.193
352.685,174.902,354,145.009
352.809,174.755,354,144.825
353.035,174.555,354,144.642
353.035,174.555,354,144.458
353.035,174.555,354,144.274
353.271,174.315,354,144.09
353.271,174.315,354,143.906
353.562,173.968,354,143.721
353.562,173.968,354,143.537
353.733,173.769,354,143.353
353.733,173.769,354,143.169
353.828,173.595,354,142.984
353.828,173.595,354,142.8
353.828,173.595,354,142.615
354.05,173.368,354,142.43
354.204,173.195,354,142.246
354.572,172.837,354,142.061
354.572,172.837,354,141.876
354.572,172.837,354,141.691
354.572,172.837,354,141.506
354.883,172.546,354,141.321
354.883,172.546,354,141.136
355.065,172.36,354,140.951
355.065,172.36,354,140.766
355.516,171.829,354,140.581
355.516,171.829,354,140.395
355.516,171.829,354,140.21
355.516,171.829,354,140.024
355.516,171.829,354,139.839
356.103,171.22,354,139.653
356.306,171.076,354,139.468
356.306,171.076,354,139.282
356.306,171.076,354,139.096
356.306,171.076,354,138.911
356.868,170.508,354,138.725
356.868,170.508,354,138.539
356.868,170.508,354,138.353
356.868,170.508,354,138.167
357.319,170.007,354,137.981
357.319,170.007,354,137.795
357.319,170.007,354,137.609
357.544,169.783,354,137.423
357.544,169.783,354,137.237
357.621,169.704,354,137.051
357.621,169.704,354,136.864
357.919,169.442,354,136.678
358.282,169.088,354,136.492
358.282,169.088,354,136.305
358.71,168.546,354,136.119
358.71,168.546,354,135.932
358.71,168.546,354,135.746
358.71,168.546,354,135.559
359.198,167.98,354,135.373
359.477,167.706,354,135.186
359.477,167.706,354,135
359.477,167.706,354,134.813
359.477,167.706,354,134.626
359.477,167.706,354,134.439
359.477,167.706,354,134.253
359.83,167.298,354,134.066
359.83,167.298,354,133.879
359.974,167.114,354,133.692
359.974,167.114,354,133.505
359.974,167.114,354,133.318
360.321,166.612,354,133.131
360.321,166.612,354,132.944
360.678,166.152,354,132.757
360.678,166.152,354,132.57
360.925,165.904,354,132.383
360.925,165.904,354,132.196
361.131,165.642,354,132.009
361.131,165.642,354,131.822
361.336,165.352,354,131.634
361.336,165.352,354,131.447
361.622,164.862,354,131.26
361.622,164.862,354,131.073
361.987,164.377,354,130.886
361.987,164.377,354,130.698
361.987,164.377,354,130.511
362.442,163.692,354,130.324
362.442,163.692,354,130.136
362.779,163.165,354,129.949
362.779,163.165,354,129.762
362.779,163.165,354,129.574
362.779,163.165,354,129.387
363.275,162.591,354,129.199
363.275,162.591,354,129.012
363.275,162.591,354,128.825
363.654,162.094,354,128.637
363.654,162.094,354,128.45
363.654,162.094,354,128.262
363.654,162.094,354,128.075
363.654,162.094,354,127.887
364.093,161.492,354,127.7
364.093,161.492,354,127.512
364.093,161.492,354,127.325
364.093,161.492,354,127.137
364.093,161.492,354,126.95
364.528,160.986,354,126.762
364.528,160.986,354,126.575
364.528,160.986,354,126.387
364.528,160.986,354,126.2
364.528,160.986,354,126.013
364.528,160.986,354,125.825
364.528,160.986,354,125.638
364.528,160.986,354,125.45
365.482,159.653,354,125.263
365.482,159.653,354,125.075
365.482,159.653,354,124.888
365.482,159.653,354,124.7
365.482,159.653,354,124.513
365.482,159.653,354,124.325
365.942,159.109,354,124.138
365.942,159.109,354,123.95
365.942,159.109,354,123.763
366.333,158.521,354,123.575
366.333,158.521,354,123.388
366.333,158.521,354,123.201
366.333,158.521,354,123.013
366.333,158.521,354,122.826
366.333,158.521,354,122.638
366.785,157.841,354,122.451
366.785,157.841,354,122.264
367.098,157.453,354,122.076
367.098,157.453,354,121.889
367.098,157.453,354,121.702
367.098,157.453,354,121.514
367.098,157.453,354,121.327
367.098,157.453,354,121.14
367.098,157.453,354,120.953
367.671,156.253,354,120.766
367.671,156.253,354,120.578
367.671,156.253,354,120.391
367.671,156.253,354,120.204
367.98,155.674,354,120.017
367.98,155.674,354,119.83
367.98,155.674,354,119.643
368.268,154.891,354,119.456
368.268,154.891,354,119.269
368.268,154.891,354,119.082
368.268,154.891,354,118.895
368.268,154.891,354,118.708
368.268,154.891,354,118.521
368.268,154.891,354,118.334
368.537,154.27,354,118.147
368.537,154.27,354,117.961
368.537,154.27,354,117.774
368.753,153.686,354,117.587
368.753,153.686,354,117.4
368.753,153.686,354,117.214
368.753,153.686,354,117.027
368.753,153.686,354,116.841
368.961,152.993,354,116.654
368.961,152.993,354,116.468
368.961,152.993,354,116.281
369.155,152.462,354,116.095
369.155,152.462,354,115.908
369.155,152.462,354,115.722
369.155,152.462,354,115.536
369.155,152.462,354,115.349
369.364,151.661,354,115.163
369.364,151.661,354,114.977
369.606,150.821,354,114.791
369.606,150.821,354,114.605
369.606,150.821,354,114.419
369.606,150.821,354,114.233
369.606,150.821,354,114.047
369.734,150.217,354,113.861
369.734,150.217,354,113.675
369.734,150.217,354,113.489
369.847,149.409,354,113.304
369.847,149.409,354,113.118
369.847,149.409,354,112.932
369.847,149.409,354,112.747
369.847,149.409,354,112.561
369.847,149.409,354,112.376
369.847,149.409,354,112.19
369.847,149.409,354,112.005
369.96,148.913,354,111.819
369.96,148.913,354,111.634
370.064,148.077,354,111.449
370.064,148.077,354,111.264
370.064,148.077,354,111.079
370.064,148.077,354,110.894
370.064,148.077,354,110.709
370.064,148.077,354,110.524
370.165,147.486,354,110.339
370.241,146.811,354,110.154
370.241,146.811,354,109.97
370.241,146.811,354,109.785
370.241,146.811,354,109.6
370.241,146.811,354,109.416
370.241,146.811,354,109.231
370.253,146.09,354,109.047
370.253,146.09,354,108.863
370.27,145.425,354,108.679
370.27,145.425,354,108.494
370.27,145.425,354,108.31
370.27,145.425,354,108.126
370.27,145.425,354,107.942
370.27,145.425,354,107.758
370.27,145.425,354,107.575
370.217,144.89,354,107.391
370.217,144.89,354,107.207
370.217,144.89,354,107.024
370.111,144.052,354,106.84
370.111,144.052,354,106.657
370.111,144.052,354,106.473
370.111,144.052,354,106.29
370.111,144.052,354,106.107
370.019,143.488,354,105.924
370.019,143.488,354,105.741
370.019,143.488,354,105.558
369.796,142.601,354,105.375
369.796,142.601,354,105.192
369.796,142.601,354,105.009
369.796,142.601,354,104.827
369.796,142.601,354,104.644
369.796,142.601,354,104.462
369.381,141.878,354,104.28
369.865,141.912,354,104.097
369.865,141.912,354,103.915
369.865,141.912,354,103.733
369.865,141.912,354,103.551
369.865,141.912,354,103.369
369.132,140.324,354,103.187
369.132,140.324,354,103.005
369.132,140.324,354,102.824
369.132,140.324,354,102.642
369.132,140.324,354,102.461
369.132,140.324,354,102.279
369.132,140.324,354,102.098
368.919,139.684,354,101.917
368.755,139.238,354,101.736
368.755,139.238,354,101.555
368.604,138.806,354,101.374
368.604,138.806,354,101.193
368.604,138.806,354,101.013
368.604,138.806,354,100.832
368.356,138.07,354,100.652
368.356,138.07,354,100.471
368.356,138.07,354,100.291
368.132,137.484,354,100.111
368.132,137.484,354,99.931
368.132,137.484,354,99.751
368.041,137.248,354,99.571
368.041,137.248,354,99.391
367.984,137.095,354,99.212
367.984,137.095,354,99.032
367.931,136.955,354,98.853
367.931,136.955,354,98.673
367.866,136.747,354,98.494
367.866,136.747,354,98.315
367.709,136.343,354,98.136
367.709,136.343,354,97.957
367.866,136.747,354,97.778
367.541,135.939,354,97.6
367.302,135.327,354,97.421
367.302,135.327,354,97.243
367.302,135.327,354,97.064
367.302,135.327,354,96.886
367.302,135.327,354,96.708
367.091,134.73,354,96.53
367.091,134.73,354,96.352
366.911,134.285,354,96.175
366.911,134.285,354,95.997
366.65,133.672,354,95.819
366.65,133.672,354,95.642
366.527,133.339,354,95.465
366.414,133.048,354,95.288
366.414,133.048,354,95.111
366.414,133.048,354,94.934
366.414,133.048,354,94.757
366.347,132.881,354,94.58
365.969,131.978,354,94.404
365.969,131.978,354,94.228
365.969,131.978,354,94.051
365.729,131.367,354,93.875
365.729,131.367,354,93.699
365.729,131.367,354,93.523
365.729,131.367,354,93.348
365.318,130.694,354,93.172
365.318,130.694,354,92.996
365.003,129.959,354,92.821
365.003,129.959,354,92.646
365.003,129.959,354,92.471
365.003,129.959,354,92.296
365.148,129.966,354,92.121
365.148,129.966,354,91.946
365.003,129.959,354,91.772
365.003,129.959,354,91.597
365.003,129.959,354,91.423
364.776,129.038,354,91.249
364.275,127.861,354,91.075
364.275,127.861,354,90.901
364.275,127.861,354,90.727
364.275,127.861,354,90.554
364.275,127.861,354,90.38
364.275,127.861,354,90.207
364.275,127.861,354,90.034
364.275,127.861,354,89.861
364.275,127.861,354,89.688
364.275,127.861,354,89.515
364.275,127.861,354,89.343
364.275,127.861,354,89.17
363.696,126.519,354,88.998
363.696,126.519,354,88.826
363.696,126.519,354,88.654
363.696,126.519,354,88.482
363.593,126.283,354,88.31
363.593,126.283,354,88.139
363.696,126.519,354,87.967
363.696,126.519,354,87.796
363.696,126.519,354,87.625
363.696,126.519,354,87.454
363.696,126.519,354,87.283
363.696,126.519,354,87.113
363.433,125.897,354,86.942
363.433,125.897,354,86.772
363.433,125.897,354,86.602
363.433,125.897,354,86.432
363.433,125.897,354,86.262
363.433,125.897,354,86.092
363.433,125.897,354,85.922
363.433,125.897,354,85.753
363.433,125.897,354,85.584
363.433,125.897,354,85.415
363.433,125.897,354,85.246
363.433,125.897,354,85.077
363.433,125.897,354,84.908
363.433,125.897,354,84.74
363.433,125.897,354,84.572
362.565,123.935,354,84.404
362.565,123.935,354,84.236
362.565,123.935,354,84.068
363.433,125.897,354,83.9
363.433,125.897,354,83.733
363.433,125.897,354,83.566
363.433,125.897,354,83.398
363.433,125.897,354,83.232
363.433,125.897,354,83.065
363.433,125.897,354,82.898
363.433,125.897,354,82.732
363.433,125.897,354,82.565
363.433,125.897,354,82.399
363.433,125.897,354,82.233
360.585,119.567,354,82.068
360.585,119.567,354,81.902
360.585,119.567,354,81.737
360.585,119.567,354,81.571
359.967,118.071,354,81.406
359.967,118.071,354,81.242
359.967,118.071,354,81.077
359.967,118.071,354,80.912
359.967,118.071,354,80.748
359.967,118.071,354,80.584
359.473,116.567,354,80.42
359.473,116.567,354,80.256
359.473,116.567,354,80.092
359.473,116.567,354,79.929
358.882,114.234,354,79.766
358.882,114.234,354,79.602
358.882,114.234,354,79.44
358.882,114.234,354,79.277
358.882,114.234,354,79.114
358.882,114.234,354,78.952
358.882,114.234,354,78.79
358.882,114.234,354,78.628
358.882,114.234,354,78.466
358.882,114.234,354,78.304
358.798,113.622,354,78.143
358.671,112.942,354,77.982
358.671,112.942,354,77.821
358.671,112.942,354,77.66
358.626,112.575,354,77.499
358.604,112.33,354,77.338
358.604,112.33,354,77.178
358.603,111.87,354,77.018
358.603,111.87,354,76.858
358.603,111.87,354,76.698
358.603,111.87,354,76.539
357.961,110.921,354,76.379
357.961,110.921,354,76.22
358.108,110.274,354,76.061
358.108,110.274,354,75.903
358.612,110.284,354,75.744
358.612,110.284,354,75.586
358.612,110.284,354,75.427
358.612,110.284,354,75.269
358.612,110.284,354,75.112
358.612,110.284,354,74.954
358.612,110.284,354,74.797
358.612,110.284,354,74.64
358.627,109.418,354,74.483
358.627,109.418,354,74.326
358.627,109.418,354,74.169
358.694,108.701,354,74.013
358.694,108.701,354,73.857
358.694,108.701,354,73.701
358.694,108.701,354,73.545
358.694,108.701,354,73.389
358.694,108.701,354,73.234
358.694,108.701,354,73.079
358.786,107.945,354,72.924
358.938,107.001,354,72.769
358.938,107.001,354,72.614
358.938,107.001,354,72.46
358.938,107.001,354,72.306
358.938,107.001,354,72.152
358.938,107.001,354,71.998
358.647,105.667,354,71.845
358.647,105.667,354,71.692
358.647,105.667,354,71.538
358.647,105.667,354,71.386
359.241,105.681,354,71.233
359.241,105.681,354,71.08
359.241,105.681,354,70.928
359.241,105.681,354,70.776
359.241,105.681,354,70.624
359.241,105.681,354,70.473
359.648,104.218,354,70.321
359.648,104.218,354,70.17
359.648,104.218,354,70.019
359.648,104.218,354,69.868
359.648,104.218,354,69.718
360.063,103.012,354,69.568
360.063,103.012,354,69.418
360.512,103.026,354,69.268
360.512,103.026,354,69.118
360.874,102.565,354,68.969
360.874,102.565,354,68.819
360.874,102.565,354,68.67
360.874,102.565,354,68.522
360.771,101.683,354,68.373
360.771,101.683,354,68.225
360.616,101.462,354,68.077
360.616,101.462,354,67.929
360.616,101.462,354,67.781
360.741,101.007,354,67.634
360.741,101.007,354,67.486
360.741,101.007,354,67.339
360.832,100.713,354,67.193
360.832,100.713,354,67.046
360.832,100.713,354,66.9
360.832,100.713,354,66.754
360.723,99.547,354,66.608
360.723,99.547,354,66.462
360.723,99.547,354,66.317
360.964,99.178,354,66.172
360.964,99.178,354,66.027
361.04,98.802,354,65.882
361.409,98.816,354,65.737
361.409,98.816,354,65.593
361.565,98.39,354,65.449
361.565,98.39,354,65.305
361.685,98.044,354,65.162
361.685,98.044,354,65.018
361.685,98.044,354,64.875
361.685,98.044,354,64.732
361.685,98.044,354,64.59
361.885,97.148,354,64.447
361.885,97.148,354,64.305
362.008,96.762,354,64.163
362.008,96.762,354,64.022
362.008,96.762,354,63.88
362.177,96.27,354,63.739
362.177,96.27,354,63.598
362.311,95.696,354,63.457
362.311,95.696,354,63.317
362.458,95.204,354,63.176
362.458,95.204,354,63.036
362.458,95.204,354,62.897
362.458,95.204,354,62.757
362.74,94.435,354,62.618
362.74,94.435,354,62.479
363.005,93.464,354,62.34
363.005,93.464,354,62.201
363.387,92.379,354,62.063
363.387,92.379,354,61.925
363.387,92.379,354,61.787
363.387,92.379,354,61.649
363.387,92.379,354,61.512
363.387,92.379,354,61.375
363.387,92.379,354,61.238
363.777,91.484,354,61.101
363.777,91.484,354,60.965
364.015,90.743,354,60.829
364.015,90.743,354,60.693
364.015,90.743,354,60.557
364.015,90.743,354,60.422
364.015,90.743,354,60.286
364.015,90.743,354,60.152
364.015,90.743,354,60.017
364.015,90.743,354,59.882
364.015,90.743,354,59.748
364.564,89.013,354,59.614
364.564,89.013,354,59.481
365.597,89.073,354,59.347
365.597,89.073,354,59.214
364.874,88.078,354,59.081
364.874,88.078,354,58.948
364.874,88.078,354,58.816
364.874,88.078,354,58.684
364.874,88.078,354,58.552
365.071,87.084,354,58.42
365.2,86.569,354,58.289
365.2,86.569,354,58.158
365.376,85.976,354,58.027
365.376,85.976,354,57.896
365.376,85.976,354,57.766
365.376,85.976,354,57.636
365.376,85.976,354,57.506
365.376,85.976,354,57.376
365.572,85.011,354,57.247
365.572,85.011,354,57.118
365.572,85.011,354,56.989
365.785,84.208,354,56.86
365.785,84.208,354,56.732
365.785,84.208,354,56.604
365.785,84.208,354,56.476
365.785,84.208,354,56.348
366.15,82.467,354,56.221
366.15,82.467,354,56.094
366.15,82.467,354,55.967
366.15,82.467,354,55.841
366.15,82.467,354,55.714
366.15,82.467,354,55.588
366.15,82.467,354,55.462
366.15,82.467,354,55.337
366.15,82.467,354,55.212
366.273,81.567,354,55.087
366.273,81.567,354,54.962
366.557,80.385,354,54.838
366.557,80.385,354,54.713
366.582,80.253,354,54.59
366.582,80.253,354,54.466
366.582,80.253,354,54.343
366.643,80.044,354,54.219
366.643,80.044,354,54.097
366.922,79.33,354,53.974
366.922,79.33,354,53.852
366.922,79.33,354,53.73
366.922,79.33,354,53.608
366.922,79.33,354,53.486
366.922,79.33,354,53.365
367.088,78.356,354,53.244
367.088,78.356,354,53.123
367.361,77.604,354,53.003
367.361,77.604,354,52.883
367.361,77.604,354,52.763
367.361,77.604,354,52.643
367.361,77.604,354,52.524
367.627,76.56,354,52.405
367.627,76.56,354,52.286
368.019,75.687,354,52.167
368.019,75.687,354,52.049
368.019,75.687,354,51.931
368.019,75.687,354,51.813
368.019,75.687,354,51.695
368.019,75.687,354,51.578
368.3,74.939,354,51.461
368.3,74.939,354,51.345
368.3,74.939,354,51.228
368.675,74.213,354,51.112
368.675,74.213,354,50.996
368.675,74.213,354,50.881
368.675,74.213,354,50.765
368.675,74.213,354,50.65
368.675,74.213,354,50.536
368.675,74.213,354,50.421
368.958,73.534,354,50.307
368.958,73.534,354,50.193
369.337,72.93,354,50.079
369.337,72.93,354,49.966
369.337,72.93,354,49.853
369.337,72.93,354,49.74
369.337,72.93,354,49.627
369.337,72.93,354,49.515
369.337,72.93,354,49.403
369.636,72.413,354,49.291
369.636,72.413,354,49.18
369.636,72.413,354,49.068
369.907,71.935,354,48.958
369.907,71.935,354,48.847
369.907,71.935,354,48.737
369.907,71.935,354,48.626
370.326,71.457,354,48.517
370.326,71.457,354,48.407
370.673,71.026,354,48.298
370.673,71.026,354,48.189
370.673,71.026,354,48.08
370.673,71.026,354,47.972
370.673,71.026,354,47.864
370.673,71.026,354,47.756
370.936,70.681,354,47.648
370.936,70.681,354,47.541
371.235,70.367,354,47.434
371.235,70.367,354,47.327
371.235,70.367,354,47.221
371.235,70.367,354,47.115
371.235,70.367,354,47.009
371.235,70.367,354,46.903
371.235,70.367,354,46.798
371.235,70.367,354,46.693
371.235,70.367,354,46.588
371.235,70.367,354,46.484
371.235,70.367,354,46.379
371.517,70.091,354,46.275
371.517,70.091,354,46.172
371.833,69.884,354,46.068
371.833,69.884,354,45.965
371.833,69.884,354,45.863
371.833,69.884,354,45.76
371.833,69.884,354,45.658
371.833,69.884,354,45.556
372.626,69.451,354,45.454
372.626,69.451,354,45.353
372.626,69.451,354,45.252
372.626,69.451,354,45.151
372.626,69.451,354,45.05
372.626,69.451,354,44.95
372.626,69.451,354,44.85
372.626,69.451,354,44.751
372.419,69.179,354,44.651
372.419,69.179,354,44.552
373,69.174,354,44.453
373,69.174,354,44.355
373.278,69.203,354,44.257
373.278,69.203,354,44.159
373.278,69.203,354,44.061
373.278,69.203,354,43.963
373.278,69.203,354,43.866
373.278,69.203,354,43.77
373.42,69.192,354,43.673
373.544,69.192,354,43.577
373.544,69.192,354,43.481
373.544,69.192,354,43.385
373.544,69.192,354,43.29
373.628,69.201,354,43.195
373.713,69.21,354,43.1
373.713,69.21,354,43.005
373.713,69.21,354,42.911
373.713,69.21,354,42.817
373.713,69.21,354,42.724
373.713,69.21,354,42.63
373.713,69.21,354,42.537
373.757,69.215,354,42.444
373.757,69.215,354,42.352
373.757,69.215,354,42.26
373.757,69.215,354,42.168
373.757,69.215,354,42.076
373.757,69.215,354,41.985
373.757,69.215,354,41.893
373.757,69.215,354,41.803
373.757,69.215,354,41.712
373.757,69.215,354,41.622
373.757,69.215,354,41.532
373.757,69.215,354,41.442
373.757,69.215,354,41.353
373.757,69.215,354,41.264
373.757,69.215,354,41.175
373.757,69.215,354,41.087
373.757,69.215,354,40.999
373.735,69.187,354,40.911
373.735,69.187,354,40.823
373.735,69.187,354,40.736
373.735,69.187,354,40.649
373.484,68.857,354,40.562
373.484,68.857,354,40.475
373.134,68.399,354,40.389
373.134,68.399,354,40.303
373.134,68.399,354,40.218
373.134,68.399,354,40.132
373.134,68.399,354,40.047
373.134,68.399,354,39.963
373.134,68.399,354,39.878
373.134,68.399,354,39.794
373.134,68.399,354,39.71
371.959,66.87,354,39.627
371.959,66.87,354,39.543
371.959,66.87,354,39.46
371.959,66.87,354,39.378
371.959,66.87,354,39.295
371.959,66.87,354,39.213
371.959,66.87,354,39.131
371.959,66.87,354,39.05
371.959,66.87,354,38.968
371.959,66.87,354,38.887
371.959,66.87,354,38.807
371.264,65.972,354,38.726
371.264,65.972,354,38.646
371.264,65.972,354,38.566
371.264,65.972,354,38.487
371.264,65.972,354,38.408
371.264,65.972,354,38.329
371.264,65.972,354,38.25
370.8,65.375,354,38.172
370.434,64.906,354,38.094
370.057,64.423,354,38.016
370.057,64.423,354,37.938
370.057,64.423,354,37.861
369.523,63.742,354,37.784
369.523,63.742,354,37.707
369.523,63.742,354,37.631
368.966,63.034,354,37.555
368.966,63.034,354,37.479
368.966,63.034,354,37.404
368.966,63.034,354,37.328
368.966,63.034,354,37.253
368.966,63.034,354,37.179
368.966,63.034,354,37.104
368.597,62.567,354,37.03
368.597,62.567,354,36.957
368.597,62.567,354,36.883
368.597,62.567,354,36.81
367.161,60.748,354,36.737
367.161,60.748,354,36.664
367.161,60.748,354,36.592
367.161,60.748,354,36.52
367.161,60.748,354,36.448
366.564,60.003,354,36.377
366.564,60.003,354,36.306
366.574,60.004,354,36.235
366.574,60.004,354,36.164
366.574,60.004,354,36.094
366.574,60.004,354,36.024
366.574,60.004,354,35.954
366.574,60.004,354,35.884
366.574,60.004,354,35.815
366.574,60.004,354,35.746
364.868,57.86,354,35.678
364.868,57.86,354,35.609
364.868,57.86,354,35.541
364.868,57.86,354,35.473
364.407,57.287,354,35.406
364.407,57.287,354,35.339
364.407,57.287,354,35.272
363.733,56.45,354,35.205
363.733,56.45,354,35.139
363.493,56.157,354,35.073
363.493,56.157,354,35.007
363.493,56.157,354,34.941
363.132,55.712,354,34.876
363.132,55.712,354,34.811
362.748,55.239,354,34.747
362.748,55.239,354,34.682
362.748,55.239,354,34.618
362.152,54.516,354,34.554
362.152,54.516,354,34.491
362.152,54.516,354,34.428
362.152,54.516,354,34.365
361.218,53.379,354,34.302
361.218,53.379,354,34.24
361.218,53.379,354,34.178
360.888,52.978,354,34.116
360.888,52.978,354,34.054
360.888,52.978,354,33.993
360.888,52.978,354,33.932
360.888,52.978,354,33.871
360.888,52.978,354,33.811
360.223,52.176,354,33.751
360.223,52.176,354,33.691
359.862,51.735,354,33.631
359.862,51.735,354,33.572
359.746,51.597,354,33.513
359.746,51.597,354,33.454
359.362,51.129,354,33.396
359.216,50.95,354,33.337
359.216,50.95,354,33.279
359.023,50.716,354,33.222
359.023,50.716,354,33.164
359.023,50.716,354,33.107
358.853,50.51,354,33.051
358.684,50.304,354,32.994
358.684,50.304,354,32.938
358.684,50.304,354,32.882
358.684,50.304,354,32.826
358.684,50.304,354,32.771
357.841,49.288,354,32.716
357.841,49.288,354,32.661
357.675,49.083,354,32.606
357.675,49.083,354,32.552
357.47,48.836,354,32.498
357.217,48.535,354,32.444
357.217,48.535,354,32.39
357.217,48.535,354,32.337
357.058,48.344,354,32.284
356.887,48.139,354,32.232
356.887,48.139,354,32.179
356.751,47.975,354,32.127
356.627,47.824,354,32.075
356.627,47.824,354,32.024
356.627,47.824,354,31.972
356.562,47.743,354,31.921
356.379,47.524,354,31.87
356.379,47.524,354,31.82
356.379,47.524,354,31.77
356.379,47.524,354,31.72
356.2,47.306,354,31.67
356.2,47.306,354,31.62
356.2,47.306,354,31.571
356.2,47.306,354,31.522
356.2,47.306,354,31.474
356.2,47.306,354,31.425
356.2,47.306,354,31.377
356.2,47.306,354,31.329
356.034,47.102,354,31.282
356.034,47.102,354,31.235
356.034,47.102,354,31.188
355.884,46.911,354,31.141
355.884,46.911,354,31.094
355.884,46.911,354,31.048
355.884,46.911,354,31.002
355.884,46.911,354,30.956
355.884,46.911,354,30.911
355.802,46.816,354,30.866
355.802,46.816,354,30.821
355.802,46.816,354,30.776
355.647,46.625,354,30.732
355.647,46.625,354,30.688
355.647,46.625,354,30.644
355.407,46.326,354,30.6
355.407,46.326,354,30.557
355.407,46.326,354,30.514
355.407,46.326,354,30.471
355.407,46.326,354,30.428
355.407,46.326,354,30.386
355.085,45.932,354,30.344
355.085,45.932,354,30.302
355.085,45.932,354,30.26
355.085,45.932,354,30.219
355.085,45.932,354,30.178
355.085,45.932,354,30.137
355.085,45.932,354,30.097
354.882,45.687,354,30.057
354.882,45.687,354,30.017
354.882,45.687,354,29.977
354.882,45.687,354,29.937
354.882,45.687,354,29.898
354.743,45.511,354,29.859
354.743,45.511,354,29.82
354.743,45.511,354,29.782
354.743,45.511,354,29.743
354.743,45.511,354,29.705
354.743,45.511,354,29.668
354.743,45.511,354,29.63
354.743,45.511,354,29.593
354.743,45.511,354,29.556
354.743,45.511,354,29.519
354.743,45.511,354,29.483
354.743,45.511,354,29.446
354.645,45.376,354,29.41
354.65,45.376,354,29.375
354.643,45.363,354,29.339
354.643,45.363,354,29.304
354.643,45.363,354,29.269
354.643,45.363,354,29.234
354.636,45.35,354,29.2
354.636,45.35,354,29.165
354.636,45.35,354,29.131
354.636,45.35,354,29.097
354.641,45.35,354,29.064
354.641,45.35,354,29.03
354.646,45.35,354,28.997
354.646,45.35,354,28.964
354.651,45.35,354,28.932
354.651,45.35,354,28.9
354.651,45.35,354,28.867
354.651,45.35,354,28.835
354.651,45.35,354,28.804
354.651,45.35,354,28.772
354.656,45.35,354,28.741
354.666,45.351,354,28.71
354.666,45.351,354,28.68
354.666,45.351,354,28.649
354.666,45.351,354,28.619
354.671,45.351,354,28.589
354.671,45.351,354,28.559
354.671,45.351,354,28.529
354.671,45.351,354,28.5
354.671,45.351,354,28.471
354.671,45.351,354,28.442
354.676,45.351,354,28.413
354.676,45.351,354,28.385
354.676,45.351,354,28.357
354.676,45.351,354,28.329
354.676,45.351,354,28.301
354.676,45.351,354,28.274
354.681,45.352,354,28.246
354.681,45.352,354,28.219
354.681,45.352,354,28.193
354.669,45.338,354,28.166
354.669,45.338,354,28.14
354.669,45.338,354,28.113
354.669,45.338,354,28.087
354.669,45.338,354,28.062
354.674,45.338,354,28.036
354.674,45.338,354,28.011
354.679,45.338,354,27.986
354.679,45.338,354,27.961
354.679,45.338,354,27.936
354.677,45.325,354,27.912
354.677,45.325,354,27.888
354.697,45.326,354,27.864
354.767,45.29,354,27.84
354.767,45.29,354,27.817
354.767,45.29,354,27.793
354.767,45.29,354,27.77
